9.0 40.00000 -2.48000 0.23444E+01 0.000113571 0.000144171 0.000144171 0.0162988
9.0 40.00000 -2.48000 0.23578E+01 0.00010585 0.000134899 0.000134899 0.0166367
9.0 40.00000 -2.48000 0.23711E+01 9.36845e-05 0.00011985 0.00011985 0.0178063
9.0 40.00000 -2.48000 0.23843E+01 8.4034e-05 0.00010783 0.00010783 0.0188445
9.0 40.00000 -2.48000 0.23974E+01 7.95748e-05 0.000102458 0.000102458 0.0194839
9.0 40.00000 -2.48000 0.24104E+01 7.06892e-05 9.14504e-05 9.14504e-05 0.020832
9.0 40.00000 -2.48000 0.24233E+01 6.26071e-05 8.13028e-05 8.13028e-05 0.0222168
9.0 40.00000 -2.48000 0.24361E+01 6.0081e-05 7.82707e-05 7.82707e-05 0.0225413
9.0 40.00000 -2.48000 0.24488E+01 5.13148e-05 6.70912e-05 6.70912e-05 0.0245423
9.0 40.00000 -2.48000 0.24615E+01 4.59553e-05 6.03126e-05 6.03126e-05 0.0261472
9.0 40.00000 -2.48000 0.24740E+01 3.97809e-05 5.23901e-05 5.23901e-05 0.0277135
9.0 40.00000 -2.48000 0.24864E+01 3.6899e-05 4.87428e-05 4.87428e-05 0.0288668
9.0 40.00000 -2.48000 0.24987E+01 3.35487e-05 4.44392e-05 4.44392e-05 0.0305572
9.0 40.00000 -2.48000 0.25110E+01 2.87618e-05 3.82085e-05 3.82085e-05 0.0328448
9.0 40.00000 -2.48000 0.25231E+01 2.66462e-05 3.55209e-05 3.55209e-05 0.0348031
9.0 40.00000 -2.48000 0.25352E+01 2.36402e-05 3.15941e-05 3.15941e-05 0.0365386
9.0 40.00000 -2.48000 0.25471E+01 2.26863e-05 3.03838e-05 3.03838e-05 0.0373982
9.0 40.00000 -2.48000 0.25590E+01 1.93729e-05 2.60116e-05 2.60116e-05 0.0415644
9.0 40.00000 -2.48000 0.25708E+01 1.67733e-05 2.25774e-05 2.25774e-05 0.043811
9.0 40.00000 -2.48000 0.25825E+01 1.55633e-05 2.09938e-05 2.09938e-05 0.0456448
9.0 40.00000 -2.48000 0.25941E+01 1.27777e-05 1.72604e-05 1.72604e-05 0.0508333
9.0 40.00000 -2.48000 0.26057E+01 1.20556e-05 1.63148e-05 1.63148e-05 0.0556399
9.0 40.00000 -2.48000 0.26171E+01 1.10682e-05 1.5007e-05 1.5007e-05 0.0579293
9.0 40.00000 -2.48000 0.26285E+01 9.07762e-06 1.23209e-05 1.23209e-05 0.0696259
9.0 40.00000 -2.48000 0.26398E+01 8.55005e-06 1.16121e-05 1.16121e-05 0.0707125
9.0 40.00000 -2.48000 0.26510E+01 8.18786e-06 1.11322e-05 1.11322e-05 0.0749542
9.0 40.00000 -2.48000 0.26621E+01 7.15206e-06 9.73929e-06 9.73929e-06 0.0842127
9.0 40.00000 -2.48000 0.26731E+01 6.08919e-06 8.28759e-06 8.28759e-06 0.0971278
9.0 40.00000 -2.48000 0.26841E+01 5.57796e-06 7.58657e-06 7.58657e-06 0.106601
9.0 40.00000 -2.48000 0.26950E+01 4.01763e-06 5.46762e-06 5.46762e-06 0.133629
9.0 40.00000 -2.90000 0.26450E+01 8.51339e-06 1.15681e-05 1.15681e-05 0.0737194
9.0 40.00000 -2.90000 0.26621E+01 6.33429e-06 8.6257e-06 8.6257e-06 0.0810148
9.0 40.00000 -2.90000 0.26791E+01 5.97652e-06 8.12824e-06 8.12824e-06 0.0773829
9.0 40.00000 -2.90000 0.26960E+01 4.96627e-06 6.75863e-06 6.75863e-06 0.0811075
9.0 40.00000 -2.90000 0.27126E+01 3.67243e-06 4.98945e-06 4.98945e-06 0.0921506
9.0 40.00000 -2.90000 0.27291E+01 3.32728e-06 4.50196e-06 4.50196e-06 0.0932507
9.0 40.00000 -2.90000 0.27453E+01 3.21931e-06 4.36488e-06 4.36488e-06 0.0932507
9.0 40.00000 -2.90000 0.27614E+01 2.76162e-06 3.74405e-06 3.74405e-06 0.101535
9.0 40.00000 -2.90000 0.27774E+01 2.14281e-06 2.90826e-06 2.90826e-06 0.118019
9.0 40.00000 -2.90000 0.27931E+01 1.57422e-06 2.14128e-06 2.14128e-06 0.134841
9.0 40.00000 -2.90000 0.28087E+01 1.80857e-06 2.45969e-06 2.45969e-06 0.130386
9.0 40.00000 -2.90000 0.28242E+01 1.17313e-06 1.59882e-06 1.59882e-06 0.158114
9.0 40.00000 -2.90000 0.28395E+01 1.38315e-06 1.88931e-06 1.88931e-06 0.145865
9.0 40.00000 -2.90000 0.28546E+01 1.10842e-06 1.5154e-06 1.5154e-06 0.164399
9.0 40.00000 -2.90000 0.28695E+01 6.82213e-07 9.35055e-07 9.35055e-07 0.223418
9.0 40.00000 -2.90000 0.28843E+01 6.37581e-07 8.76298e-07 8.76298e-07 0.218218
9.0 40.00000 -2.90000 0.28990E+01 6.37267e-07 8.76945e-07 8.76945e-07 0.218218
9.0 40.00000 -2.90000 0.29135E+01 5.41508e-07 7.47243e-07 7.47243e-07 0.257181
9.0 40.00000 -2.90000 0.29279E+01 3.42509e-07 4.74043e-07 4.74043e-07 0.301511
9.0 40.00000 -2.90000 0.29421E+01 5.00265e-07 6.93449e-07 6.93449e-07 0.250004
9.0 40.00000 -2.90000 0.29562E+01 4.67851e-07 6.50626e-07 6.50626e-07 0.258188
9.0 40.00000 -2.90000 0.29701E+01 1.91847e-07 2.67546e-07 2.67546e-07 0.408239
9.0 40.00000 -2.90000 0.29839E+01 2.57941e-07 3.60311e-07 3.60311e-07 0.353554
9.0 40.00000 -2.90000 0.29976E+01 6.51081e-08 9.12173e-08 9.12173e-08 0.707147
9.0 40.00000 -2.90000 0.30111E+01 2.62703e-07 3.69125e-07 3.69125e-07 0.353554
9.0 40.00000 -2.90000 0.30245E+01 2.00015e-07 2.81364e-07 2.81364e-07 0.408239
9.0 40.00000 -2.90000 0.30378E+01 3.35325e-08 4.72776e-08 4.72776e-08 1
9.0 40.00000 -2.90000 0.30509E+01 1.02896e-07 1.45427e-07 1.45427e-07 0.577347
9.0 40.00000 -2.90000 0.30640E+01 1.81877e-07 2.57691e-07 2.57691e-07 0.447227
9.0 40.00000 -2.90000 0.30769E+01 3.92652e-08 5.57415e-08 5.57415e-08 1
9.0 40.00000 -2.90000 0.30896E+01 4.23393e-08 6.02698e-08 6.02698e-08 1
9.0 40.00000 -2.90000 0.31148E+01 5.23602e-08 7.48497e-08 7.48497e-08 1
9.0 40.00000 -2.90000 0.31272E+01 1.16698e-07 1.67291e-07 1.67291e-07 0.707147
9.0 40.00000 -2.90000 0.31517E+01 7.72045e-08 1.11077e-07 1.11077e-07 1
9.0 50.00000 -0.86000 0.78401E+00 0.00840787 0.00633669 0.00633669 0.0363233
9.0 50.00000 -0.86000 0.78844E+00 0.00939897 0.00711839 0.00711839 0.0312906
9.0 50.00000 -0.86000 0.79285E+00 0.00877613 0.00667902 0.00667902 0.0310807
9.0 50.00000 -0.86000 0.79726E+00 0.00903841 0.00691185 0.00691185 0.0292539
9.0 50.00000 -0.86000 0.80167E+00 0.0084008 0.00645506 0.00645506 0.0289987
9.0 50.00000 -0.86000 0.80606E+00 0.00821007 0.00633852 0.00633852 0.028412
9.0 50.00000 -0.86000 0.81045E+00 0.00833015 0.00646151 0.00646151 0.0270327
9.0 50.00000 -0.86000 0.81482E+00 0.0082521 0.00643098 0.00643098 0.0261498
9.0 50.00000 -0.86000 0.81920E+00 0.00747304 0.00585034 0.00585034 0.0271654
9.0 50.00000 -0.86000 0.82356E+00 0.00799603 0.0062882 0.0062882 0.0255316
9.0 50.00000 -0.86000 0.82791E+00 0.00753288 0.00595061 0.00595061 0.0262073
9.0 50.00000 -0.86000 0.83226E+00 0.00749275 0.00594539 0.00594539 0.0262752
9.0 50.00000 -0.86000 0.83660E+00 0.00732726 0.00583984 0.00583984 0.026649
9.0 50.00000 -0.86000 0.84093E+00 0.00725489 0.00580817 0.00580817 0.0266409
9.0 50.00000 -0.86000 0.84526E+00 0.00692607 0.00556892 0.00556892 0.0273874
9.0 50.00000 -0.86000 0.84958E+00 0.00728795 0.00588398 0.00588398 0.0263421
9.0 50.00000 -0.86000 0.85388E+00 0.00706784 0.00572963 0.00572963 0.0264017
9.0 50.00000 -0.86000 0.85819E+00 0.00691571 0.00563047 0.00563047 0.0268025
9.0 50.00000 -0.86000 0.86248E+00 0.00661021 0.00540506 0.00540506 0.0275097
9.0 50.00000 -0.86000 0.86677E+00 0.00661709 0.00543328 0.00543328 0.027325
9.0 50.00000 -0.86000 0.87105E+00 0.00678991 0.00559845 0.00559845 0.0264883
9.0 50.00000 -0.86000 0.87532E+00 0.00677324 0.00560724 0.00560724 0.0265434
9.0 50.00000 -0.86000 0.87958E+00 0.00642547 0.00534051 0.00534051 0.0274028
9.0 50.00000 -0.86000 0.88384E+00 0.00637079 0.00531611 0.00531611 0.0274508
9.0 50.00000 -0.86000 0.88809E+00 0.0061209 0.00512758 0.00512758 0.0281445
9.0 50.00000 -0.86000 0.89233E+00 0.00641371 0.00539374 0.00539374 0.0272132
9.0 50.00000 -0.86000 0.89657E+00 0.00611999 0.00516635 0.00516635 0.0280788
9.0 50.00000 -0.86000 0.90080E+00 0.00619137 0.00524678 0.00524678 0.0283839
9.0 50.00000 -0.86000 0.90502E+00 0.00582835 0.00495759 0.00495759 0.0302356
9.0 50.00000 -0.86000 0.90923E+00 0.00581955 0.00496858 0.00496858 0.030843
9.0 50.00000 -0.86000 0.91344E+00 0.00575864 0.00493535 0.00493535 0.0316672
9.0 50.00000 -0.86000 0.91763E+00 0.00550054 0.00473123 0.00473123 0.0338482
9.0 50.00000 -0.86000 0.92183E+00 0.00571627 0.00493436 0.00493436 0.0341365
9.0 50.00000 -0.86000 0.92601E+00 0.00535096 0.00463531 0.00463531 0.0367235
9.0 50.00000 -0.86000 0.93019E+00 0.0047925 0.00416626 0.00416626 0.0415662
9.0 50.00000 -0.86000 0.93436E+00 0.00529303 0.00461724 0.00461724 0.0407104
9.0 50.00000 -1.00000 0.91166E+00 0.00591203 0.00505885 0.00505885 0.0211273
9.0 50.00000 -1.00000 0.91683E+00 0.00569659 0.00489648 0.00489648 0.0201775
9.0 50.00000 -1.00000 0.92200E+00 0.00574107 0.00495652 0.00495652 0.0189852
9.0 50.00000 -1.00000 0.92715E+00 0.0053883 0.00467204 0.00467204 0.0187507
9.0 50.00000 -1.00000 0.93229E+00 0.005393 0.00469647 0.00469647 0.0179533
9.0 50.00000 -1.00000 0.93743E+00 0.00533333 0.00466369 0.00466369 0.0173743
9.0 50.00000 -1.00000 0.94255E+00 0.00523192 0.00459409 0.00459409 0.0169534
9.0 50.00000 -1.00000 0.94766E+00 0.00499748 0.00440591 0.00440591 0.0168445
9.0 50.00000 -1.00000 0.95276E+00 0.00489445 0.00433282 0.00433282 0.0166942
9.0 50.00000 -1.00000 0.95785E+00 0.00485193 0.00431185 0.00431185 0.0165449
9.0 50.00000 -1.00000 0.96292E+00 0.00473346 0.00422308 0.00422308 0.0166821
9.0 50.00000 -1.00000 0.96799E+00 0.00469503 0.00420455 0.00420455 0.0167223
9.0 50.00000 -1.00000 0.97305E+00 0.004492 0.00403817 0.00403817 0.0170804
9.0 50.00000 -1.00000 0.97809E+00 0.00457508 0.00412826 0.00412826 0.0167979
9.0 50.00000 -1.00000 0.98313E+00 0.00438491 0.0039713 0.0039713 0.0171436
9.0 50.00000 -1.00000 0.98815E+00 0.00439437 0.0039937 0.0039937 0.0170804
9.0 50.00000 -1.00000 0.99317E+00 0.00421865 0.00384749 0.00384749 0.0173347
9.0 50.00000 -1.00000 0.99817E+00 0.0040352 0.00369263 0.00369263 0.0177105
9.0 50.00000 -1.00000 0.10032E+01 0.00397071 0.00364625 0.00364625 0.0178795
9.0 50.00000 -1.00000 0.10081E+01 0.00395833 0.00364666 0.00364666 0.0177968
9.0 50.00000 -1.00000 0.10131E+01 0.00397346 0.00367271 0.00367271 0.0177757
9.0 50.00000 -1.00000 0.10181E+01 0.00393817 0.00365138 0.00365138 0.0178182
9.0 50.00000 -1.00000 0.10230E+01 0.00383861 0.00357035 0.00357035 0.018069
9.0 50.00000 -1.00000 0.10280E+01 0.003714 0.00346505 0.00346505 0.0182819
9.0 50.00000 -1.00000 0.10329E+01 0.00368066 0.00344481 0.00344481 0.018447
9.0 50.00000 -1.00000 0.10378E+01 0.00353696 0.0033204 0.0033204 0.0188191
9.0 50.00000 -1.00000 0.10427E+01 0.00354653 0.00333931 0.00333931 0.018864
9.0 50.00000 -1.00000 0.10476E+01 0.00351698 0.00332079 0.00332079 0.0193627
9.0 50.00000 -1.00000 0.10525E+01 0.0034099 0.00322896 0.00322896 0.0199768
9.0 50.00000 -1.00000 0.10574E+01 0.0034273 0.0032543 0.0032543 0.0205007
9.0 50.00000 -1.00000 0.10623E+01 0.00319601 0.00304316 0.00304316 0.0217705
9.0 50.00000 -1.00000 0.10671E+01 0.00315909 0.00301608 0.00301608 0.0226887
9.0 50.00000 -1.00000 0.10720E+01 0.00319542 0.00305927 0.00305927 0.023326
9.0 50.00000 -1.00000 0.10768E+01 0.00310107 0.00297675 0.00297675 0.0247179
9.0 50.00000 -1.00000 0.10817E+01 0.0029689 0.00285719 0.00285719 0.026616
9.0 50.00000 -1.00000 0.10865E+01 0.00280988 0.00271103 0.00271103 0.0287567
9.0 50.00000 -1.17000 0.10667E+01 0.00313801 0.00299517 0.00299517 0.0133872
9.0 50.00000 -1.17000 0.10728E+01 0.00314017 0.00300768 0.00300768 0.012549
9.0 50.00000 -1.17000 0.10789E+01 0.00300811 0.00289063 0.00289063 0.0121794
9.0 50.00000 -1.17000 0.10849E+01 0.00292834 0.00282305 0.00282305 0.0116939
9.0 50.00000 -1.17000 0.10910E+01 0.00290612 0.00281069 0.00281069 0.0113421
9.0 50.00000 -1.17000 0.10970E+01 0.00284009 0.00275562 0.00275562 0.0109805
9.0 50.00000 -1.17000 0.11030E+01 0.0027067 0.00263447 0.00263447 0.0108507
9.0 50.00000 -1.17000 0.11090E+01 0.00263428 0.00257148 0.00257148 0.0106991
9.0 50.00000 -1.17000 0.11150E+01 0.00259793 0.00254358 0.00254358 0.0105425
9.0 50.00000 -1.17000 0.11210E+01 0.0024723 0.00242762 0.00242762 0.0108073
9.0 50.00000 -1.17000 0.11270E+01 0.00249532 0.00245707 0.00245707 0.0107328
9.0 50.00000 -1.17000 0.11329E+01 0.00242117 0.00239074 0.00239074 0.0107773
9.0 50.00000 -1.17000 0.11389E+01 0.00234788 0.00232513 0.00232513 0.010976
9.0 50.00000 -1.17000 0.11448E+01 0.00231653 0.00230078 0.00230078 0.0110011
9.0 50.00000 -1.17000 0.11507E+01 0.00221132 0.00220239 0.00220239 0.0112572
9.0 50.00000 -1.17000 0.11566E+01 0.00213972 0.00213664 0.00213664 0.0114963
9.0 50.00000 -1.17000 0.11624E+01 0.00212965 0.00213234 0.00213234 0.0114556
9.0 50.00000 -1.17000 0.11683E+01 0.00208858 0.0020965 0.0020965 0.0115446
9.0 50.00000 -1.17000 0.11741E+01 0.0020366 0.00204949 0.00204949 0.011676
9.0 50.00000 -1.17000 0.11799E+01 0.00197828 0.00199591 0.00199591 0.0118335
9.0 50.00000 -1.17000 0.11858E+01 0.00190108 0.00192281 0.00192281 0.0121402
9.0 50.00000 -1.17000 0.11916E+01 0.00187637 0.00190254 0.00190254 0.0121501
9.0 50.00000 -1.17000 0.11973E+01 0.00177215 0.00180133 0.00180133 0.0125247
9.0 50.00000 -1.17000 0.12031E+01 0.00178911 0.00182326 0.00182326 0.0123778
9.0 50.00000 -1.17000 0.12089E+01 0.00172464 0.00176156 0.00176156 0.0126243
9.0 50.00000 -1.17000 0.12146E+01 0.00165441 0.00169383 0.00169383 0.0128607
9.0 50.00000 -1.17000 0.12203E+01 0.00162869 0.00167143 0.00167143 0.0131042
9.0 50.00000 -1.17000 0.12260E+01 0.00160137 0.00164711 0.00164711 0.0135311
9.0 50.00000 -1.17000 0.12317E+01 0.00161041 0.00166014 0.00166014 0.0137514
9.0 50.00000 -1.17000 0.12374E+01 0.0015322 0.00158307 0.00158307 0.0144392
9.0 50.00000 -1.17000 0.12431E+01 0.00149012 0.0015432 0.0015432 0.015006
9.0 50.00000 -1.17000 0.12487E+01 0.0014243 0.0014782 0.0014782 0.0160483
9.0 50.00000 -1.17000 0.12544E+01 0.00140864 0.00146507 0.00146507 0.0165799
9.0 50.00000 -1.17000 0.12600E+01 0.0013818 0.0014405 0.0014405 0.0175318
9.0 50.00000 -1.17000 0.12656E+01 0.001316 0.0013751 0.0013751 0.018967
9.0 50.00000 -1.17000 0.12712E+01 0.00124862 0.00130758 0.00130758 0.0205473
9.0 50.00000 -1.36000 0.12399E+01 0.00148978 0.00154089 0.00154089 0.0118685
9.0 50.00000 -1.36000 0.12471E+01 0.00144158 0.00149525 0.00149525 0.0113435
9.0 50.00000 -1.36000 0.12542E+01 0.00141975 0.00147663 0.00147663 0.0107585
9.0 50.00000 -1.36000 0.12613E+01 0.00135171 0.00140995 0.00140995 0.0104981
9.0 50.00000 -1.36000 0.12684E+01 0.00133074 0.00139211 0.00139211 0.0102106
9.0 50.00000 -1.36000 0.12755E+01 0.00126348 0.00132545 0.00132545 0.0100703
9.0 50.00000 -1.36000 0.12825E+01 0.00122198 0.00128524 0.00128524 0.0099576
9.0 50.00000 -1.36000 0.12896E+01 0.00116036 0.0012236 0.0012236 0.00989705
9.0 50.00000 -1.36000 0.12966E+01 0.00112276 0.00118701 0.00118701 0.00992242
9.0 50.00000 -1.36000 0.13035E+01 0.00112517 0.0011925 0.0011925 0.00992892
9.0 50.00000 -1.36000 0.13105E+01 0.0010787 0.0011463 0.0011463 0.0101021
9.0 50.00000 -1.36000 0.13174E+01 0.00101488 0.00108145 0.00108145 0.0103849
9.0 50.00000 -1.36000 0.13243E+01 0.000982111 0.00104981 0.00104981 0.0106569
9.0 50.00000 -1.36000 0.13312E+01 0.000944396 0.00101208 0.00101208 0.0108674
9.0 50.00000 -1.36000 0.13381E+01 0.000922514 0.000991061 0.000991061 0.010981
9.0 50.00000 -1.36000 0.13450E+01 0.000894307 0.000962739 0.000962739 0.0110012
9.0 50.00000 -1.36000 0.13518E+01 0.000840506 0.000907022 0.000907022 0.0114266
9.0 50.00000 -1.36000 0.13586E+01 0.000827855 0.000895787 0.000895787 0.0116404
9.0 50.00000 -1.36000 0.13654E+01 0.000775172 0.000841211 0.000841211 0.011914
9.0 50.00000 -1.36000 0.13722E+01 0.00076898 0.000836908 0.000836908 0.0120105
9.0 50.00000 -1.36000 0.13789E+01 0.000740779 0.00080832 0.00080832 0.0122095
9.0 50.00000 -1.36000 0.13856E+01 0.000726526 0.000794611 0.000794611 0.0123556
9.0 50.00000 -1.36000 0.13923E+01 0.000675365 0.000740293 0.000740293 0.012838
9.0 50.00000 -1.36000 0.13990E+01 0.000658591 0.00072363 0.00072363 0.0129606
9.0 50.00000 -1.36000 0.14057E+01 0.000641461 0.000706487 0.000706487 0.0132078
9.0 50.00000 -1.36000 0.14123E+01 0.000592946 0.000654981 0.000654981 0.0136478
9.0 50.00000 -1.36000 0.14189E+01 0.000587719 0.000650997 0.000650997 0.0138359
9.0 50.00000 -1.36000 0.14255E+01 0.000570295 0.000633325 0.000633325 0.0142662
9.0 50.00000 -1.36000 0.14321E+01 0.000551145 0.000613461 0.000613461 0.0148911
9.0 50.00000 -1.36000 0.14387E+01 0.000538458 0.000600581 0.000600581 0.0154758
9.0 50.00000 -1.36000 0.14452E+01 0.000501711 0.00056074 0.00056074 0.016545
9.0 50.00000 -1.36000 0.14518E+01 0.000495295 0.000555486 0.000555486 0.017292
9.0 50.00000 -1.36000 0.14583E+01 0.000456745 0.000513833 0.000513833 0.0186207
9.0 50.00000 -1.36000 0.14648E+01 0.000434442 0.000490166 0.000490166 0.0201169
9.0 50.00000 -1.36000 0.14712E+01 0.000429112 0.000485271 0.000485271 0.0214009
9.0 50.00000 -1.36000 0.14777E+01 0.000411841 0.000466951 0.000466951 0.0228252
9.0 50.00000 -1.59000 0.14497E+01 0.000512502 0.000574157 0.000574157 0.0115459
9.0 50.00000 -1.59000 0.14581E+01 0.000486384 0.000547128 0.000547128 0.0110839
9.0 50.00000 -1.59000 0.14666E+01 0.000467493 0.000527782 0.000527782 0.0105761
9.0 50.00000 -1.59000 0.14750E+01 0.000438258 0.000496318 0.000496318 0.0104561
9.0 50.00000 -1.59000 0.14833E+01 0.000418411 0.000475556 0.000475556 0.0102422
9.0 50.00000 -1.59000 0.14917E+01 0.000386503 0.000440594 0.000440594 0.0102739
9.0 50.00000 -1.59000 0.15000E+01 0.000374128 0.000427655 0.000427655 0.0101209
9.0 50.00000 -1.59000 0.15083E+01 0.000353828 0.00040578 0.00040578 0.0101766
9.0 50.00000 -1.59000 0.15165E+01 0.000328864 0.000378493 0.000378493 0.0105714
9.0 50.00000 -1.59000 0.15247E+01 0.000320437 0.000369937 0.000369937 0.0107203
9.0 50.00000 -1.59000 0.15329E+01 0.000299069 0.000346261 0.000346261 0.0110623
9.0 50.00000 -1.59000 0.15411E+01 0.000281305 0.000326271 0.000326271 0.0114448
9.0 50.00000 -1.59000 0.15492E+01 0.000267121 0.000310369 0.000310369 0.0116509
9.0 50.00000 -1.59000 0.15573E+01 0.00025396 0.000295926 0.000295926 0.0120984
9.0 50.00000 -1.59000 0.15653E+01 0.00023898 0.00027986 0.00027986 0.0123439
9.0 50.00000 -1.59000 0.15733E+01 0.000221413 0.000260518 0.000260518 0.0128743
9.0 50.00000 -1.59000 0.15813E+01 0.000208097 0.000244657 0.000244657 0.0131455
9.0 50.00000 -1.59000 0.15893E+01 0.000203383 0.00023913 0.00023913 0.0135089
9.0 50.00000 -1.59000 0.15972E+01 0.000186342 0.000219353 0.000219353 0.0140953
9.0 50.00000 -1.59000 0.16051E+01 0.000177661 0.000209455 0.000209455 0.0143778
9.0 50.00000 -1.59000 0.16130E+01 0.000168198 0.000198679 0.000198679 0.0148288
9.0 50.00000 -1.59000 0.16208E+01 0.000155637 0.000184164 0.000184164 0.015318
9.0 50.00000 -1.59000 0.16287E+01 0.000146286 0.000173326 0.000173326 0.0160039
9.0 50.00000 -1.59000 0.16364E+01 0.000140143 0.000166204 0.000166204 0.0161595
9.0 50.00000 -1.59000 0.16442E+01 0.000133146 0.000158052 0.000158052 0.0168058
9.0 50.00000 -1.59000 0.16519E+01 0.000123595 0.000146884 0.000146884 0.0174645
9.0 50.00000 -1.59000 0.16596E+01 0.000116433 0.000138567 0.000138567 0.0179649
9.0 50.00000 -1.59000 0.16673E+01 0.000112659 0.000134314 0.000134314 0.0187048
9.0 50.00000 -1.59000 0.16749E+01 0.000104411 0.000124743 0.000124743 0.0197697
9.0 50.00000 -1.59000 0.16825E+01 9.8804e-05 0.000118433 0.000118433 0.020706
9.0 50.00000 -1.59000 0.16901E+01 9.42432e-05 0.000113448 0.000113448 0.0222258
9.0 50.00000 -1.59000 0.16977E+01 8.24464e-05 9.96706e-05 9.96706e-05 0.0244521
9.0 50.00000 -1.59000 0.17052E+01 7.73811e-05 9.39184e-05 9.39184e-05 0.0265437
9.0 50.00000 -1.59000 0.17127E+01 7.76978e-05 9.46757e-05 9.46757e-05 0.0275868
9.0 50.00000 -1.59000 0.17202E+01 6.97172e-05 8.52941e-05 8.52941e-05 0.0305929
9.0 50.00000 -1.59000 0.17276E+01 6.42587e-05 7.88777e-05 7.88777e-05 0.0345764
9.0 50.00000 -1.86000 0.16959E+01 8.69643e-05 0.000105034 0.000105034 0.0322496
9.0 50.00000 -1.86000 0.17060E+01 8.06194e-05 9.78815e-05 9.78815e-05 0.0303464
9.0 50.00000 -1.86000 0.17160E+01 7.81699e-05 9.54218e-05 9.54218e-05 0.0294181
9.0 50.00000 -1.86000 0.17260E+01 6.91043e-05 8.47836e-05 8.47836e-05 0.0288768
9.0 50.00000 -1.86000 0.17359E+01 6.45793e-05 7.94992e-05 7.94992e-05 0.0289885
9.0 50.00000 -1.86000 0.17458E+01 5.87192e-05 7.24853e-05 7.24853e-05 0.0292083
9.0 50.00000 -1.86000 0.17556E+01 5.58614e-05 6.90746e-05 6.90746e-05 0.0293864
9.0 50.00000 -1.86000 0.17654E+01 5.07946e-05 6.30043e-05 6.30043e-05 0.0305448
9.0 50.00000 -1.86000 0.17751E+01 4.70138e-05 5.84809e-05 5.84809e-05 0.0312844
9.0 50.00000 -1.86000 0.17848E+01 4.18074e-05 5.21345e-05 5.21345e-05 0.0343459
9.0 50.00000 -1.86000 0.17944E+01 3.83872e-05 4.79936e-05 4.79936e-05 0.0352903
9.0 50.00000 -1.86000 0.18040E+01 3.25627e-05 4.0808e-05 4.0808e-05 0.0382093
9.0 50.00000 -1.86000 0.18136E+01 3.4536e-05 4.34454e-05 4.34454e-05 0.0374474
9.0 50.00000 -1.86000 0.18231E+01 2.83803e-05 3.5819e-05 3.5819e-05 0.0407194
9.0 50.00000 -1.86000 0.18325E+01 2.50499e-05 3.17164e-05 3.17164e-05 0.0434004
9.0 50.00000 -1.86000 0.18419E+01 2.28718e-05 2.90223e-05 2.90223e-05 0.0485117
9.0 50.00000 -1.86000 0.18513E+01 2.07566e-05 2.641e-05 2.641e-05 0.0508392
9.0 50.00000 -1.86000 0.18606E+01 1.82957e-05 2.33547e-05 2.33547e-05 0.0539737
9.0 50.00000 -1.86000 0.18699E+01 1.66983e-05 2.13898e-05 2.13898e-05 0.0568232
9.0 50.00000 -1.86000 0.18791E+01 1.69169e-05 2.17381e-05 2.17381e-05 0.0519884
9.0 50.00000 -1.86000 0.18883E+01 1.57951e-05 2.03392e-05 2.03392e-05 0.0563617
9.0 50.00000 -1.86000 0.18974E+01 1.41567e-05 1.82659e-05 1.82659e-05 0.0564336
9.0 50.00000 -1.86000 0.19065E+01 1.18511e-05 1.53375e-05 1.53375e-05 0.0643866
9.0 50.00000 -1.86000 0.19156E+01 9.94638e-06 1.29122e-05 1.29122e-05 0.0761849
9.0 50.00000 -1.86000 0.19246E+01 9.76754e-06 1.27154e-05 1.27154e-05 0.074469
9.0 50.00000 -1.86000 0.19336E+01 8.53958e-06 1.11331e-05 1.11331e-05 0.076686
9.0 50.00000 -1.86000 0.19425E+01 9.04294e-06 1.18166e-05 1.18166e-05 0.071982
9.0 50.00000 -1.86000 0.19514E+01 6.94758e-06 9.09482e-06 9.09482e-06 0.0875511
9.0 50.00000 -1.86000 0.19602E+01 7.20396e-06 9.44955e-06 9.44955e-06 0.0833305
9.0 50.00000 -1.86000 0.19691E+01 6.75367e-06 8.8806e-06 8.8806e-06 0.0883916
9.0 50.00000 -1.86000 0.19778E+01 4.99682e-06 6.58721e-06 6.58721e-06 0.117333
9.0 50.00000 -1.86000 0.19865E+01 4.3848e-06 5.79018e-06 5.79018e-06 0.132196
9.0 50.00000 -1.86000 0.19952E+01 4.27937e-06 5.65082e-06 5.65082e-06 0.143042
9.0 50.00000 -1.86000 0.20039E+01 5.2087e-06 6.88409e-06 6.88409e-06 0.119519
9.0 50.00000 -1.86000 0.20125E+01 3.61032e-06 4.7889e-06 4.7889e-06 0.150756
9.0 50.00000 -1.86000 0.20210E+01 3.47505e-06 4.61898e-06 4.61898e-06 0.1644
9.0 50.00000 -2.17000 0.19787E+01 4.93589e-06 6.50854e-06 6.50854e-06 0.143533
9.0 50.00000 -2.17000 0.19907E+01 5.19461e-06 6.85927e-06 6.85927e-06 0.115481
9.0 50.00000 -2.17000 0.20026E+01 5.58063e-06 7.37482e-06 7.37482e-06 0.103503
9.0 50.00000 -2.17000 0.20145E+01 4.18875e-06 5.5612e-06 5.5612e-06 0.105408
9.0 50.00000 -2.17000 0.20263E+01 2.87883e-06 3.8277e-06 3.8277e-06 0.137306
9.0 50.00000 -2.17000 0.20380E+01 2.75076e-06 3.65417e-06 3.65417e-06 0.121267
