2.0 40.00000 -1.56000 0.16131E+01 0.00101738 0.00102725 0.00102725 0.00970759
2.0 40.00000 -1.56000 0.16206E+01 0.000975856 0.000987078 0.000987078 0.00996128
2.0 40.00000 -1.56000 0.16282E+01 0.000936031 0.00094848 0.00094848 0.0104242
2.0 40.00000 -1.56000 0.16357E+01 0.000917884 0.000931653 0.000931653 0.010791
2.0 40.00000 -1.56000 0.16432E+01 0.000897924 0.000912919 0.000912919 0.0110961
2.0 40.00000 -1.56000 0.16507E+01 0.000904115 0.000920841 0.000920841 0.0113735
2.0 40.00000 -1.56000 0.16582E+01 0.000889399 0.000907454 0.000907454 0.0118588
2.0 40.00000 -1.56000 0.16656E+01 0.000847803 0.000866454 0.000866454 0.012671
2.0 40.00000 -1.56000 0.16730E+01 0.000823071 0.000842578 0.000842578 0.0133087
2.0 40.00000 -1.56000 0.16803E+01 0.000797268 0.000817519 0.000817519 0.0141068
2.0 40.00000 -1.56000 0.16877E+01 0.000791369 0.000812894 0.000812894 0.0147455
2.0 40.00000 -1.56000 0.16950E+01 0.000782029 0.000804552 0.000804552 0.0158173
2.0 40.00000 -1.82000 0.16594E+01 0.000855514 0.000873138 0.000873138 0.00607429
2.0 40.00000 -1.82000 0.16693E+01 0.000840787 0.000860041 0.000860041 0.00582217
2.0 40.00000 -1.82000 0.16790E+01 0.000821298 0.000841913 0.000841913 0.00560733
2.0 40.00000 -1.82000 0.16888E+01 0.000800231 0.000822157 0.000822157 0.00547017
2.0 40.00000 -1.82000 0.16985E+01 0.000763524 0.000786125 0.000786125 0.00538469
2.0 40.00000 -1.82000 0.17081E+01 0.000749847 0.000773692 0.000773692 0.00529549
2.0 40.00000 -1.82000 0.17177E+01 0.000727262 0.000751916 0.000751916 0.00521877
2.0 40.00000 -1.82000 0.17273E+01 0.000702097 0.000727443 0.000727443 0.00514058
2.0 40.00000 -1.82000 0.17368E+01 0.000681943 0.000708129 0.000708129 0.00519949
2.0 40.00000 -1.82000 0.17462E+01 0.000648422 0.000674812 0.000674812 0.00528559
2.0 40.00000 -1.82000 0.17557E+01 0.000634669 0.00066196 0.00066196 0.00532312
2.0 40.00000 -1.82000 0.17650E+01 0.000615912 0.000643689 0.000643689 0.00541668
2.0 40.00000 -1.82000 0.17744E+01 0.000590885 0.000618775 0.000618775 0.00555927
2.0 40.00000 -1.82000 0.17836E+01 0.000577684 0.000606106 0.000606106 0.00565933
2.0 40.00000 -1.82000 0.17929E+01 0.000550465 0.000578704 0.000578704 0.00572612
2.0 40.00000 -1.82000 0.18021E+01 0.000532084 0.000560657 0.000560657 0.00585479
2.0 40.00000 -1.82000 0.18113E+01 0.000518993 0.00054816 0.00054816 0.00596665
2.0 40.00000 -1.82000 0.18204E+01 0.000504457 0.000534069 0.000534069 0.00604407
2.0 40.00000 -1.82000 0.18294E+01 0.000488427 0.000518318 0.000518318 0.00612768
2.0 40.00000 -1.82000 0.18385E+01 0.000459389 0.00048856 0.00048856 0.00635989
2.0 40.00000 -1.82000 0.18475E+01 0.000452334 0.000482098 0.000482098 0.00642049
2.0 40.00000 -1.82000 0.18564E+01 0.000431013 0.000460408 0.000460408 0.0065694
2.0 40.00000 -1.82000 0.18653E+01 0.000415636 0.000445146 0.000445146 0.00666903
2.0 40.00000 -1.82000 0.18742E+01 0.000406892 0.000437002 0.000437002 0.00676467
2.0 40.00000 -1.82000 0.18830E+01 0.000392947 0.000423204 0.000423204 0.00701358
2.0 40.00000 -1.82000 0.18918E+01 0.000384124 0.000414893 0.000414893 0.00716918
2.0 40.00000 -1.82000 0.19006E+01 0.000369204 0.000399885 0.000399885 0.00744077
2.0 40.00000 -1.82000 0.19093E+01 0.000359746 0.000390649 0.000390649 0.00771143
2.0 40.00000 -1.82000 0.19180E+01 0.000340739 0.000370928 0.000370928 0.00808776
2.0 40.00000 -1.82000 0.19266E+01 0.000330231 0.000360282 0.000360282 0.00846677
2.0 40.00000 -1.82000 0.19352E+01 0.000321784 0.000351838 0.000351838 0.00891783
2.0 40.00000 -1.82000 0.19437E+01 0.000308249 0.000337718 0.000337718 0.00946327
2.0 40.00000 -1.82000 0.19522E+01 0.000292928 0.000321576 0.000321576 0.0101749
2.0 40.00000 -1.82000 0.19607E+01 0.000281645 0.000309894 0.000309894 0.0106937
2.0 40.00000 -1.82000 0.19692E+01 0.000274032 0.000302175 0.000302175 0.0115034
2.0 40.00000 -1.82000 0.19776E+01 0.000259161 0.00028627 0.00028627 0.0125652
2.0 40.00000 -2.13000 0.19422E+01 0.000304597 0.000333625 0.000333625 0.00828374
2.0 40.00000 -2.13000 0.19540E+01 0.000297619 0.000326875 0.000326875 0.00793855
2.0 40.00000 -2.13000 0.19656E+01 0.000276257 0.000304352 0.000304352 0.00783222
2.0 40.00000 -2.13000 0.19772E+01 0.000261341 0.000288651 0.000288651 0.00772964
2.0 40.00000 -2.13000 0.19888E+01 0.000251644 0.000278545 0.000278545 0.00762302
2.0 40.00000 -2.13000 0.20002E+01 0.000233184 0.000258764 0.000258764 0.00760603
2.0 40.00000 -2.13000 0.20116E+01 0.000224307 0.000249609 0.000249609 0.00763526
2.0 40.00000 -2.13000 0.20230E+01 0.000205144 0.000229064 0.000229064 0.00781692
2.0 40.00000 -2.13000 0.20342E+01 0.000199797 0.000223973 0.000223973 0.0078381
2.0 40.00000 -2.13000 0.20454E+01 0.000188067 0.000211688 0.000211688 0.00813067
2.0 40.00000 -2.13000 0.20565E+01 0.000174957 0.000197701 0.000197701 0.00841958
2.0 40.00000 -2.13000 0.20676E+01 0.000163178 0.000184865 0.000184865 0.00877657
2.0 40.00000 -2.13000 0.20786E+01 0.000152664 0.000173181 0.000173181 0.00910097
2.0 40.00000 -2.13000 0.20895E+01 0.000140983 0.000159932 0.000159932 0.00950799
2.0 40.00000 -2.13000 0.21004E+01 0.000131028 0.000148586 0.000148586 0.00978263
2.0 40.00000 -2.13000 0.21112E+01 0.000123205 0.000139715 0.000139715 0.0101828
2.0 40.00000 -2.13000 0.21219E+01 0.000114355 0.00012977 0.00012977 0.0106377
2.0 40.00000 -2.13000 0.21326E+01 0.00010684 0.000121306 0.000121306 0.0109433
2.0 40.00000 -2.13000 0.21432E+01 9.92846e-05 0.000112698 0.000112698 0.0114917
2.0 40.00000 -2.13000 0.21537E+01 9.24187e-05 0.000104766 0.000104766 0.0118701
2.0 40.00000 -2.13000 0.21642E+01 8.41528e-05 9.52526e-05 9.52526e-05 0.0125354
2.0 40.00000 -2.13000 0.21747E+01 7.68098e-05 8.68488e-05 8.68488e-05 0.0131945
2.0 40.00000 -2.13000 0.21850E+01 7.25912e-05 8.2028e-05 8.2028e-05 0.0136314
2.0 40.00000 -2.13000 0.21953E+01 6.80079e-05 7.68217e-05 7.68217e-05 0.0140488
2.0 40.00000 -2.13000 0.22056E+01 6.23215e-05 7.03797e-05 7.03797e-05 0.014853
2.0 40.00000 -2.13000 0.22158E+01 5.8128e-05 6.56498e-05 6.56498e-05 0.0155837
2.0 40.00000 -2.13000 0.22259E+01 5.48116e-05 6.20084e-05 6.20084e-05 0.0162226
2.0 40.00000 -2.13000 0.22360E+01 4.8923e-05 5.54689e-05 5.54689e-05 0.0176567
2.0 40.00000 -2.13000 0.22460E+01 4.70083e-05 5.33215e-05 5.33215e-05 0.018385
2.0 40.00000 -2.13000 0.22559E+01 4.32205e-05 4.89602e-05 4.89602e-05 0.0202763
2.0 40.00000 -2.13000 0.22658E+01 4.04334e-05 4.56776e-05 4.56776e-05 0.0213383
2.0 40.00000 -2.13000 0.22757E+01 3.88606e-05 4.37843e-05 4.37843e-05 0.0227525
2.0 40.00000 -2.13000 0.22855E+01 3.74314e-05 4.21178e-05 4.21178e-05 0.0239817
2.0 40.00000 -2.13000 0.22952E+01 3.41208e-05 3.84336e-05 3.84336e-05 0.0268462
2.0 40.00000 -2.13000 0.23049E+01 3.49333e-05 3.95131e-05 3.95131e-05 0.0274493
2.0 40.00000 -2.13000 0.23145E+01 3.19276e-05 3.63687e-05 3.63687e-05 0.0301656
2.0 40.00000 -2.48000 0.22616E+01 4.31335e-05 4.87926e-05 4.87926e-05 0.0179384
2.0 40.00000 -2.48000 0.22756E+01 3.96281e-05 4.46489e-05 4.46489e-05 0.0175014
2.0 40.00000 -2.48000 0.22896E+01 3.75917e-05 4.22907e-05 4.22907e-05 0.0169362
2.0 40.00000 -2.48000 0.23035E+01 3.39009e-05 3.83114e-05 3.83114e-05 0.0170671
2.0 40.00000 -2.48000 0.23172E+01 3.42483e-05 3.91013e-05 3.91013e-05 0.0163245
2.0 40.00000 -2.48000 0.23308E+01 3.25714e-05 3.77308e-05 3.77308e-05 0.0162429
2.0 40.00000 -2.48000 0.23444E+01 3.07472e-05 3.62694e-05 3.62694e-05 0.0164569
2.0 40.00000 -2.48000 0.23578E+01 2.86235e-05 3.44026e-05 3.44026e-05 0.0168906
2.0 40.00000 -2.48000 0.23711E+01 2.68772e-05 3.28063e-05 3.28063e-05 0.0174021
2.0 40.00000 -2.48000 0.23843E+01 2.34422e-05 2.89347e-05 2.89347e-05 0.0186975
2.0 40.00000 -2.48000 0.23974E+01 2.11786e-05 2.63483e-05 2.63483e-05 0.019442
2.0 40.00000 -2.48000 0.24104E+01 1.79344e-05 2.24341e-05 2.24341e-05 0.0215916
2.0 40.00000 -2.48000 0.24233E+01 1.48638e-05 1.86511e-05 1.86511e-05 0.0238725
2.0 40.00000 -2.48000 0.24361E+01 1.19756e-05 1.50509e-05 1.50509e-05 0.0267946
2.0 40.00000 -2.48000 0.24488E+01 9.89645e-06 1.24458e-05 1.24458e-05 0.0298733
2.0 40.00000 -2.48000 0.24615E+01 8.16915e-06 1.02752e-05 1.02752e-05 0.0331165
2.0 40.00000 -2.48000 0.24740E+01 6.63286e-06 8.34016e-06 8.34016e-06 0.0382774
2.0 40.00000 -2.48000 0.24864E+01 5.1632e-06 6.48705e-06 6.48705e-06 0.0430781
2.0 40.00000 -2.48000 0.24987E+01 4.74654e-06 5.95738e-06 5.95738e-06 0.0458121
2.0 40.00000 -2.48000 0.25110E+01 3.68362e-06 4.61631e-06 4.61631e-06 0.0540784
2.0 40.00000 -2.48000 0.25231E+01 2.92699e-06 3.66079e-06 3.66079e-06 0.0612244
2.0 40.00000 -2.48000 0.25352E+01 2.64505e-06 3.30341e-06 3.30341e-06 0.0640626
2.0 40.00000 -2.48000 0.25471E+01 1.83892e-06 2.29405e-06 2.29405e-06 0.0852457
2.0 40.00000 -2.48000 0.25590E+01 1.73469e-06 2.1616e-06 2.1616e-06 0.0855377
2.0 40.00000 -2.48000 0.25708E+01 1.42815e-06 1.77748e-06 1.77748e-06 0.0980126
2.0 40.00000 -2.48000 0.25825E+01 1.24732e-06 1.5503e-06 1.5503e-06 0.101181
2.0 40.00000 -2.48000 0.25941E+01 1.15676e-06 1.436e-06 1.436e-06 0.104965
2.0 40.00000 -2.48000 0.26057E+01 9.91786e-07 1.22952e-06 1.22952e-06 0.116486
2.0 40.00000 -2.48000 0.26171E+01 7.78088e-07 9.62962e-07 9.62962e-07 0.148347
2.0 40.00000 -2.48000 0.26285E+01 8.03721e-07 9.93159e-07 9.93159e-07 0.138819
2.0 40.00000 -2.48000 0.26398E+01 6.87293e-07 8.48051e-07 8.48051e-07 0.155797
2.0 40.00000 -2.48000 0.26510E+01 7.60241e-07 9.36617e-07 9.36617e-07 0.147293
2.0 40.00000 -2.48000 0.26621E+01 6.72944e-07 8.28125e-07 8.28125e-07 0.164212
2.0 40.00000 -2.48000 0.26731E+01 2.93402e-07 3.60767e-07 3.60767e-07 0.306505
2.0 40.00000 -2.48000 0.26841E+01 4.81143e-07 5.91084e-07 5.91084e-07 0.232241
2.0 40.00000 -2.48000 0.26950E+01 3.87128e-07 4.75316e-07 4.75316e-07 0.285937
2.0 40.00000 -2.90000 0.26450E+01 6.18548e-07 7.62669e-07 7.62669e-07 0.155816
2.0 40.00000 -2.90000 0.26621E+01 5.24281e-07 6.4518e-07 6.4518e-07 0.171617
2.0 40.00000 -2.90000 0.26791E+01 5.85726e-07 7.19857e-07 7.19857e-07 0.140704
2.0 40.00000 -2.90000 0.26960E+01 3.80621e-07 4.67288e-07 4.67288e-07 0.18232
2.0 40.00000 -2.90000 0.27126E+01 3.17413e-07 3.89402e-07 3.89402e-07 0.187638
2.0 40.00000 -2.90000 0.27291E+01 2.52773e-07 3.10026e-07 3.10026e-07 0.198434
2.0 40.00000 -2.90000 0.27453E+01 1.6285e-07 1.9985e-07 1.9985e-07 0.282028
2.0 40.00000 -2.90000 0.27614E+01 1.37832e-07 1.69354e-07 1.69354e-07 0.312524
2.0 40.00000 -2.90000 0.27774E+01 2.15147e-07 2.6476e-07 2.6476e-07 0.201009
2.0 40.00000 -2.90000 0.27931E+01 1.2649e-07 1.55937e-07 1.55937e-07 0.296514
2.0 40.00000 -2.90000 0.28087E+01 9.20195e-08 1.13662e-07 1.13662e-07 0.332166
2.0 40.00000 -2.90000 0.28242E+01 6.62621e-08 8.19927e-08 8.19927e-08 0.497912
2.0 40.00000 -2.90000 0.28395E+01 6.8068e-08 8.43839e-08 8.43839e-08 0.418572
2.0 40.00000 -2.90000 0.28546E+01 6.49926e-08 8.07924e-08 8.07924e-08 0.448509
2.0 40.00000 -2.90000 0.28695E+01 1.65275e-08 2.06164e-08 2.06164e-08 1.34048
2.0 40.00000 -2.90000 0.28843E+01 6.88457e-08 8.61948e-08 8.61948e-08 0.389473
2.0 40.00000 -2.90000 0.28990E+01 4.2503e-08 5.33923e-08 5.33923e-08 0.551104
2.0 40.00000 -2.90000 0.29135E+01 4.44345e-08 5.59652e-08 5.59652e-08 0.493284
2.0 40.00000 -2.90000 0.29279E+01 4.2573e-08 5.37526e-08 5.37526e-08 0.488955
2.0 40.00000 -2.90000 0.29421E+01 1.91172e-08 2.41948e-08 2.41948e-08 0.782434
2.0 40.00000 -2.90000 0.29562E+01 1.66331e-08 2.11007e-08 2.11007e-08 0.767613
2.0 40.00000 -2.90000 0.29701E+01 8.1994e-09 1.0428e-08 1.0428e-08 1.72501
2.0 40.00000 -2.90000 0.29839E+01 2.83145e-08 3.60925e-08 3.60925e-08 0.5
2.0 40.00000 -2.90000 0.29976E+01 1.53645e-08 1.96297e-08 1.96297e-08 1.03861
2.0 40.00000 -2.90000 0.30111E+01 7.23034e-09 9.257e-09 9.257e-09 1
2.0 40.00000 -2.90000 0.30509E+01 1.05884e-08 1.36325e-08 1.36325e-08 1.10514
2.0 40.00000 -2.90000 0.30640E+01 3.15361e-09 4.06847e-09 4.06847e-09 2.97823
2.0 40.00000 -2.90000 0.30896E+01 9.46795e-09 1.22714e-08 1.22714e-08 1
2.0 40.00000 -2.90000 0.31023E+01 2.10778e-08 2.73906e-08 2.73906e-08 0.707106
2.0 40.00000 -2.90000 0.31272E+01 1.33954e-08 1.75118e-08 1.75118e-08 1
2.0 50.00000 -0.86000 0.78401E+00 0.00193089 0.00145742 0.00145742 0.0281642
2.0 50.00000 -0.86000 0.78844E+00 0.00175325 0.00132919 0.00132919 0.0284277
2.0 50.00000 -0.86000 0.79285E+00 0.00186389 0.00141928 0.00141928 0.025956
2.0 50.00000 -0.86000 0.79726E+00 0.00182248 0.00139376 0.00139376 0.0248598
2.0 50.00000 -0.86000 0.80167E+00 0.00175282 0.00134627 0.00134627 0.0245914
2.0 50.00000 -0.86000 0.80606E+00 0.00176738 0.00136325 0.00136325 0.0236705
2.0 50.00000 -0.86000 0.81045E+00 0.00174635 0.00135274 0.00135274 0.0228589
2.0 50.00000 -0.86000 0.81482E+00 0.00176444 0.00137249 0.00137249 0.0219795
2.0 50.00000 -0.86000 0.81920E+00 0.00167264 0.00130635 0.00130635 0.0223742
2.0 50.00000 -0.86000 0.82356E+00 0.00172247 0.00135071 0.00135071 0.0218421
2.0 50.00000 -0.86000 0.82791E+00 0.00165981 0.00130677 0.00130677 0.02223
2.0 50.00000 -0.86000 0.83226E+00 0.00167092 0.00132071 0.00132071 0.022173
2.0 50.00000 -0.86000 0.83660E+00 0.00166447 0.0013208 0.0013208 0.0220836
2.0 50.00000 -0.86000 0.84093E+00 0.00160889 0.0012817 0.0012817 0.0223723
2.0 50.00000 -0.86000 0.84526E+00 0.00164533 0.00131582 0.00131582 0.0219993
2.0 50.00000 -0.86000 0.84958E+00 0.00161329 0.00129502 0.00129502 0.0220607
2.0 50.00000 -0.86000 0.85388E+00 0.00163394 0.00131648 0.00131648 0.0217798
2.0 50.00000 -0.86000 0.85819E+00 0.00156892 0.00126883 0.00126883 0.0222805
2.0 50.00000 -0.86000 0.86248E+00 0.00154259 0.0012522 0.0012522 0.0225214
2.0 50.00000 -0.86000 0.86677E+00 0.00157266 0.00128131 0.00128131 0.0221289
2.0 50.00000 -0.86000 0.87105E+00 0.00149125 0.0012194 0.0012194 0.0227448
2.0 50.00000 -0.86000 0.87532E+00 0.00149695 0.00122849 0.00122849 0.0227281
2.0 50.00000 -0.86000 0.87958E+00 0.0014763 0.00121586 0.00121586 0.0226932
2.0 50.00000 -0.86000 0.88384E+00 0.00142796 0.00118023 0.00118023 0.023112
2.0 50.00000 -0.86000 0.88809E+00 0.0014028 0.00116349 0.00116349 0.0233471
2.0 50.00000 -0.86000 0.89233E+00 0.00133916 0.00111454 0.00111454 0.0242113
2.0 50.00000 -0.86000 0.89657E+00 0.00138771 0.00115888 0.00115888 0.0240638
2.0 50.00000 -0.86000 0.90080E+00 0.00137736 0.00115409 0.00115409 0.0244012
2.0 50.00000 -0.86000 0.90502E+00 0.00138493 0.00116431 0.00116431 0.0249334
2.0 50.00000 -0.86000 0.90923E+00 0.00136121 0.00114817 0.00114817 0.0256763
2.0 50.00000 -0.86000 0.91344E+00 0.00131477 0.00111267 0.00111267 0.027184
2.0 50.00000 -0.86000 0.91763E+00 0.00126128 0.00107075 0.00107075 0.0287347
2.0 50.00000 -0.86000 0.92183E+00 0.00130329 0.00110984 0.00110984 0.0290542
2.0 50.00000 -0.86000 0.92601E+00 0.00130841 0.0011176 0.0011176 0.0304858
2.0 50.00000 -0.86000 0.93019E+00 0.00117994 0.00101089 0.00101089 0.0338446
2.0 50.00000 -0.86000 0.93436E+00 0.00120043 0.00103152 0.00103152 0.0350531
2.0 50.00000 -1.00000 0.91166E+00 0.00127665 0.0010789 0.0010789 0.0207066
2.0 50.00000 -1.00000 0.91683E+00 0.00123438 0.0010473 0.0010473 0.0198735
2.0 50.00000 -1.00000 0.92200E+00 0.00125259 0.00106681 0.00106681 0.0186178
2.0 50.00000 -1.00000 0.92715E+00 0.00121331 0.00103722 0.00103722 0.018013
2.0 50.00000 -1.00000 0.93229E+00 0.00121877 0.00104573 0.00104573 0.0173702
2.0 50.00000 -1.00000 0.93743E+00 0.00117938 0.0010156 0.0010156 0.0171404
2.0 50.00000 -1.00000 0.94255E+00 0.00118016 0.00101989 0.00101989 0.0164841
2.0 50.00000 -1.00000 0.94766E+00 0.00114285 0.000991088 0.000991088 0.0162662
2.0 50.00000 -1.00000 0.95276E+00 0.00107724 0.000937401 0.000937401 0.0165659
2.0 50.00000 -1.00000 0.95785E+00 0.00112571 0.000982836 0.000982836 0.0160111
2.0 50.00000 -1.00000 0.96292E+00 0.00108069 0.000946608 0.000946608 0.0165341
2.0 50.00000 -1.00000 0.96799E+00 0.00115859 0.00101807 0.00101807 0.0156878
2.0 50.00000 -1.00000 0.97305E+00 0.00107742 0.000949703 0.000949703 0.0162283
2.0 50.00000 -1.00000 0.97809E+00 0.00105396 0.000931888 0.000931888 0.0164256
2.0 50.00000 -1.00000 0.98313E+00 0.0010161 0.000901158 0.000901158 0.0166911
2.0 50.00000 -1.00000 0.98815E+00 0.000951784 0.000846593 0.000846593 0.0173642
2.0 50.00000 -1.00000 0.99317E+00 0.0010046 0.000896143 0.000896143 0.0167589
2.0 50.00000 -1.00000 0.99817E+00 0.000966026 0.000864206 0.000864206 0.0171488
2.0 50.00000 -1.00000 0.10032E+01 0.000946 0.000848723 0.000848723 0.0173407
2.0 50.00000 -1.00000 0.10081E+01 0.000908982 0.000817765 0.000817765 0.0176252
2.0 50.00000 -1.00000 0.10131E+01 0.000931736 0.00084051 0.00084051 0.0172528
2.0 50.00000 -1.00000 0.10181E+01 0.000873961 0.000790463 0.000790463 0.0180245
2.0 50.00000 -1.00000 0.10230E+01 0.000896786 0.000813206 0.000813206 0.0175992
2.0 50.00000 -1.00000 0.10280E+01 0.00087567 0.000796098 0.000796098 0.0178945
2.0 50.00000 -1.00000 0.10329E+01 0.000834126 0.000760264 0.000760264 0.0182929
2.0 50.00000 -1.00000 0.10378E+01 0.000861733 0.000787374 0.000787374 0.0181042
2.0 50.00000 -1.00000 0.10427E+01 0.000834392 0.000764253 0.000764253 0.0188497
2.0 50.00000 -1.00000 0.10476E+01 0.000822568 0.000755232 0.000755232 0.0191211
2.0 50.00000 -1.00000 0.10525E+01 0.000809993 0.000745461 0.000745461 0.0198341
2.0 50.00000 -1.00000 0.10574E+01 0.00079615 0.00073444 0.00073444 0.0202378
2.0 50.00000 -1.00000 0.10623E+01 0.000777791 0.000719185 0.000719185 0.0213115
2.0 50.00000 -1.00000 0.10671E+01 0.000738161 0.000684106 0.000684106 0.0228976
2.0 50.00000 -1.00000 0.10720E+01 0.000776623 0.000721366 0.000721366 0.0227503
2.0 50.00000 -1.00000 0.10768E+01 0.000746433 0.000694854 0.000694854 0.0247192
2.0 50.00000 -1.00000 0.10817E+01 0.000740392 0.000690719 0.000690719 0.0258655
2.0 50.00000 -1.00000 0.10865E+01 0.000734659 0.000686825 0.000686825 0.0271385
2.0 50.00000 -1.17000 0.10667E+01 0.000749847 0.000694779 0.000694779 0.0142382
2.0 50.00000 -1.17000 0.10728E+01 0.000758933 0.000705193 0.000705193 0.0133162
2.0 50.00000 -1.17000 0.10789E+01 0.00073299 0.000682956 0.000682956 0.0127437
2.0 50.00000 -1.17000 0.10849E+01 0.000709151 0.000662532 0.000662532 0.01247
2.0 50.00000 -1.17000 0.10910E+01 0.000705473 0.000660831 0.000660831 0.0120092
2.0 50.00000 -1.17000 0.10970E+01 0.000686844 0.000645056 0.000645056 0.0116677
2.0 50.00000 -1.17000 0.11030E+01 0.000676556 0.000637025 0.000637025 0.01142
2.0 50.00000 -1.17000 0.11090E+01 0.000640823 0.000604911 0.000604911 0.0114904
2.0 50.00000 -1.17000 0.11150E+01 0.000636987 0.000602793 0.000602793 0.0114266
2.0 50.00000 -1.17000 0.11210E+01 0.000621838 0.000589869 0.000589869 0.0115466
2.0 50.00000 -1.17000 0.11270E+01 0.00061691 0.000586583 0.000586583 0.0116317
2.0 50.00000 -1.17000 0.11329E+01 0.000604571 0.000576193 0.000576193 0.0116232
2.0 50.00000 -1.17000 0.11389E+01 0.000590235 0.000563828 0.000563828 0.0117211
2.0 50.00000 -1.17000 0.11448E+01 0.000578879 0.000554254 0.000554254 0.0118117
2.0 50.00000 -1.17000 0.11507E+01 0.000552459 0.000530134 0.000530134 0.012089
2.0 50.00000 -1.17000 0.11566E+01 0.000549744 0.000528689 0.000528689 0.0120977
2.0 50.00000 -1.17000 0.11624E+01 0.000534011 0.000514669 0.000514669 0.0122083
2.0 50.00000 -1.17000 0.11683E+01 0.000525061 0.000507125 0.000507125 0.0124305
2.0 50.00000 -1.17000 0.11741E+01 0.000503825 0.000487642 0.000487642 0.0127587
2.0 50.00000 -1.17000 0.11799E+01 0.000491846 0.000477041 0.000477041 0.0127555
2.0 50.00000 -1.17000 0.11858E+01 0.000486743 0.000473071 0.000473071 0.0128507
2.0 50.00000 -1.17000 0.11916E+01 0.000477964 0.000465485 0.000465485 0.0130249
2.0 50.00000 -1.17000 0.11973E+01 0.000464991 0.000453747 0.000453747 0.0132216
2.0 50.00000 -1.17000 0.12031E+01 0.000459196 0.000448961 0.000448961 0.0131995
2.0 50.00000 -1.17000 0.12089E+01 0.000431858 0.000423039 0.000423039 0.0136227
2.0 50.00000 -1.17000 0.12146E+01 0.000438406 0.000430274 0.000430274 0.0136166
2.0 50.00000 -1.17000 0.12203E+01 0.000419017 0.000412028 0.000412028 0.014173
2.0 50.00000 -1.17000 0.12260E+01 0.000406275 0.000400241 0.000400241 0.0145867
2.0 50.00000 -1.17000 0.12317E+01 0.000409178 0.000403806 0.000403806 0.0148062
2.0 50.00000 -1.17000 0.12374E+01 0.000387243 0.000382859 0.000382859 0.0157857
2.0 50.00000 -1.17000 0.12431E+01 0.000382 0.00037839 0.00037839 0.0163477
2.0 50.00000 -1.17000 0.12487E+01 0.000377438 0.000374551 0.000374551 0.0171539
2.0 50.00000 -1.17000 0.12544E+01 0.000371338 0.000369158 0.000369158 0.0178776
2.0 50.00000 -1.17000 0.12600E+01 0.000371265 0.000369717 0.000369717 0.0188932
2.0 50.00000 -1.17000 0.12656E+01 0.000345438 0.000344585 0.000344585 0.0206679
2.0 50.00000 -1.17000 0.12712E+01 0.000336779 0.00033652 0.00033652 0.0220493
2.0 50.00000 -1.36000 0.12399E+01 0.000369925 0.000366044 0.000366044 0.0114229
2.0 50.00000 -1.36000 0.12471E+01 0.000363987 0.000361013 0.000361013 0.0108183
2.0 50.00000 -1.36000 0.12542E+01 0.000366489 0.000364319 0.000364319 0.0102117
2.0 50.00000 -1.36000 0.12613E+01 0.000350539 0.000349221 0.000349221 0.00997656
2.0 50.00000 -1.36000 0.12684E+01 0.000334989 0.000334446 0.000334446 0.00979303
2.0 50.00000 -1.36000 0.12755E+01 0.00033329 0.000333457 0.000333457 0.00948673
2.0 50.00000 -1.36000 0.12825E+01 0.000312939 0.000313753 0.000313753 0.00956355
2.0 50.00000 -1.36000 0.12896E+01 0.000303729 0.000305156 0.000305156 0.00942785
2.0 50.00000 -1.36000 0.12966E+01 0.000289986 0.000291928 0.000291928 0.00959595
2.0 50.00000 -1.36000 0.13035E+01 0.00028829 0.000290856 0.000290856 0.00956192
2.0 50.00000 -1.36000 0.13105E+01 0.00028175 0.000284906 0.000284906 0.00972278
2.0 50.00000 -1.36000 0.13174E+01 0.000273967 0.000277611 0.000277611 0.00989074
2.0 50.00000 -1.36000 0.13243E+01 0.000266026 0.000270123 0.000270123 0.00999372
2.0 50.00000 -1.36000 0.13312E+01 0.000253958 0.000258377 0.000258377 0.0102545
2.0 50.00000 -1.36000 0.13381E+01 0.000245718 0.00025046 0.00025046 0.010475
2.0 50.00000 -1.36000 0.13450E+01 0.000232487 0.000237439 0.000237439 0.0106951
2.0 50.00000 -1.36000 0.13518E+01 0.000223906 0.000229123 0.000229123 0.0108653
2.0 50.00000 -1.36000 0.13586E+01 0.000218372 0.00022394 0.00022394 0.0110255
2.0 50.00000 -1.36000 0.13654E+01 0.00021168 0.000217565 0.000217565 0.0112577
2.0 50.00000 -1.36000 0.13722E+01 0.000200401 0.000206453 0.000206453 0.0116157
2.0 50.00000 -1.36000 0.13789E+01 0.000196025 0.000202357 0.000202357 0.0117202
2.0 50.00000 -1.36000 0.13856E+01 0.00018719 0.000193611 0.000193611 0.0121142
2.0 50.00000 -1.36000 0.13923E+01 0.000182646 0.000189294 0.000189294 0.0122549
2.0 50.00000 -1.36000 0.13990E+01 0.000176676 0.000183495 0.000183495 0.0123484
2.0 50.00000 -1.36000 0.14057E+01 0.000165952 0.000172756 0.000172756 0.0127514
2.0 50.00000 -1.36000 0.14123E+01 0.000165092 0.000172257 0.000172257 0.0127366
2.0 50.00000 -1.36000 0.14189E+01 0.000160085 0.000167433 0.000167433 0.0131749
2.0 50.00000 -1.36000 0.14255E+01 0.000154891 0.000162418 0.000162418 0.0135759
2.0 50.00000 -1.36000 0.14321E+01 0.000147243 0.000154796 0.000154796 0.0142578
2.0 50.00000 -1.36000 0.14387E+01 0.000140149 0.000147717 0.000147717 0.0151012
